 

stn;time;hns000d0
SLF1MR;19800930;0
SLF1MR;19801001;0
SLF1MR;19801002;0
SLF1MR;19801003;0
SLF1MR;19801004;0
SLF1MR;19801005;0
SLF1MR;19801006;0
SLF1MR;19801007;0
SLF1MR;19801008;2
SLF1MR;19801009;3
SLF1MR;19801010;0
SLF1MR;19801011;4
SLF1MR;19801012;5
SLF1MR;19801013;0
SLF1MR;19801014;0
SLF1MR;19801015;0
SLF1MR;19801016;0
SLF1MR;19801017;31
SLF1MR;19801018;24
SLF1MR;19801019;6
SLF1MR;19801020;0
SLF1MR;19801021;0
SLF1MR;19801022;0
SLF1MR;19801023;0
SLF1MR;19801024;7
SLF1MR;19801025;15
SLF1MR;19801026;0
SLF1MR;19801027;0
SLF1MR;19801028;0
SLF1MR;19801029;0
SLF1MR;19801030;0
SLF1MR;19801031;0
SLF1MR;19801101;0
SLF1MR;19801102;4
SLF1MR;19801103;0
SLF1MR;19801104;0
SLF1MR;19801105;0
SLF1MR;19801106;1
SLF1MR;19801107;0
SLF1MR;19801108;0
SLF1MR;19801109;0
SLF1MR;19801110;0
SLF1MR;19801111;0
SLF1MR;19801112;12
SLF1MR;19801113;0
SLF1MR;19801114;0
SLF1MR;19801115;0
SLF1MR;19801116;0
SLF1MR;19801117;1
SLF1MR;19801118;0
SLF1MR;19801119;0
SLF1MR;19801120;0
SLF1MR;19801121;0
SLF1MR;19801122;0
SLF1MR;19801123;0
SLF1MR;19801124;0
SLF1MR;19801125;0
SLF1MR;19801126;17
SLF1MR;19801127;4
SLF1MR;19801128;12
SLF1MR;19801129;13
SLF1MR;19801130;6
SLF1MR;19801201;2
SLF1MR;19801202;9
SLF1MR;19801203;15
SLF1MR;19801204;30
SLF1MR;19801205;4
SLF1MR;19801206;25
SLF1MR;19801207;7
SLF1MR;19801208;0
SLF1MR;19801209;0
SLF1MR;19801210;0
SLF1MR;19801211;0
SLF1MR;19801212;0
SLF1MR;19801213;0
SLF1MR;19801214;0
SLF1MR;19801215;12
SLF1MR;19801216;0
