 

stn;time;rsd100m0
KRO;197301;4
KRO;197302;4
KRO;197303;1
KRO;197304;8
KRO;197305;5
KRO;197306;7
KRO;197307;10
KRO;197308;6
KRO;197309;5
KRO;197310;6
KRO;197311;9
KRO;197312;5
KRO;197401;3
KRO;197402;5
KRO;197403;1
KRO;197404;6
KRO;197405;8
KRO;197406;10
KRO;197407;10
KRO;197408;9
KRO;197409;12
KRO;197410;12
KRO;197411;8
KRO;197412;8
KRO;197501;5
KRO;197502;1
KRO;197503;3
KRO;197504;6
KRO;197505;6
KRO;197506;9
KRO;197507;6
KRO;197508;9
KRO;197509;4
KRO;197510;2
KRO;197511;6
KRO;197512;0
KRO;197601;8
KRO;197602;1
KRO;197603;2
KRO;197604;4
KRO;197605;8
KRO;197606;4
KRO;197607;9
KRO;197608;5
KRO;197609;7
KRO;197610;3
KRO;197611;3
KRO;197612;5
KRO;197701;3
KRO;197702;6
KRO;197703;4
KRO;197704;12
KRO;197705;3
KRO;197706;8
KRO;197707;7
KRO;197708;9
KRO;197709;3
KRO;197710;2
KRO;197711;9
KRO;197712;6
KRO;197801;6
KRO;197802;8
KRO;197803;6
KRO;197804;3
KRO;197805;5
KRO;197806;10
KRO;197807;9
KRO;197808;5
KRO;197809;8
KRO;197810;6
KRO;197811;3
KRO;197812;5
KRO;197901;4
KRO;197902;3
KRO;197903;8
KRO;197904;7
KRO;197905;3
KRO;197906;9
KRO;197907;4
KRO;197908;7
KRO;197909;5
KRO;197910;2
KRO;197911;9
KRO;197912;7
KRO;198001;6
KRO;198002;5
KRO;198003;4
KRO;198004;13
KRO;198005;3
KRO;198006;16
KRO;198007;10
KRO;198008;8
KRO;198009;5
KRO;198010;7
KRO;198011;4
KRO;198012;8
KRO;198101;12
KRO;198102;3
KRO;198103;6
KRO;198104;1
KRO;198105;6
KRO;198106;5
KRO;198107;11
KRO;198108;6
KRO;198109;7
KRO;198110;12
KRO;198111;6
KRO;198112;12
KRO;198201;7
KRO;198202;1
KRO;198203;5
KRO;198204;4
KRO;198205;4
KRO;198206;11
KRO;198207;8
KRO;198208;7
KRO;198209;5
KRO;198210;3
KRO;198211;1
KRO;198212;5
KRO;198301;7
KRO;198302;4
KRO;198303;8
KRO;198304;7
KRO;198305;6
KRO;198306;10
KRO;198307;3
KRO;198308;10
KRO;198309;7
KRO;198310;4
KRO;198311;4
KRO;198312;5
KRO;198401;7
KRO;198402;7
KRO;198403;5
KRO;198404;4
KRO;198405;3
KRO;198406;5
KRO;198407;6
KRO;198408;6
KRO;198409;12
KRO;198410;2
KRO;198411;2
KRO;198412;2
KRO;198501;4
KRO;198502;5
KRO;198503;3
KRO;198504;7
KRO;198505;6
KRO;198506;10
KRO;198507;3
KRO;198508;10
KRO;198509;3
KRO;198510;1
KRO;198511;6
KRO;198512;0
KRO;198601;11
KRO;198602;1
KRO;198603;6
KRO;198604;9
KRO;198605;10
KRO;198606;7
KRO;198607;5
KRO;198608;9
KRO;198609;1
KRO;198610;4
KRO;198611;3
KRO;198612;8
KRO;198701;5
KRO;198702;2
KRO;198703;7
KRO;198704;4
KRO;198705;12
KRO;198706;10
KRO;198707;11
KRO;198708;4
KRO;198709;6
KRO;198710;2
KRO;198711;6
KRO;198712;1
KRO;198801;4
KRO;198802;11
KRO;198803;19
KRO;198804;6
KRO;198805;9
KRO;198806;5
KRO;198807;7
