 

stn;time;rre150m0
PFE;190010;51.0
PFE;190011;61.3
PFE;190012;39.2
PFE;190101;40.0
PFE;190102;37.4
PFE;190103;66.0
PFE;190104;148.8
PFE;190105;17.0
PFE;190106;144.4
PFE;190107;63.3
PFE;190108;115.0
PFE;190109;131.0
PFE;190110;59.1
PFE;190111;36.7
PFE;190112;44.0
PFE;190201;31.6
PFE;190202;70.6
PFE;190203;71.4
PFE;190204;56.3
PFE;190205;76.5
PFE;190206;55.6
PFE;190207;126.0
PFE;190208;123.3
PFE;190209;39.6
PFE;190210;103.8
PFE;190211;27.3
PFE;190212;65.5
PFE;190301;36.2
PFE;190302;42.4
PFE;190303;40.8
PFE;190304;58.3
PFE;190305;68.9
PFE;190306;145.3
PFE;190307;136.1
PFE;190308;84.2
PFE;190309;39.9
PFE;190310;78.4
PFE;190311;54.6
PFE;190312;41.1
PFE;190401;26.9
PFE;190402;127.3
PFE;190403;39.7
PFE;190404;59.4
PFE;190405;88.7
PFE;190406;57.1
PFE;190407;13.4
PFE;190408;90.9
PFE;190409;108.6
PFE;190410;32.1
PFE;190411;21.6
PFE;190412;27.1
PFE;190501;34.2
PFE;190502;21.0
PFE;190503;88.2
PFE;190504;82.7
PFE;190505;137.7
PFE;190506;90.4
PFE;190507;41.1
PFE;190508;189.0
PFE;190509;147.3
PFE;190510;65.0
PFE;190511;72.7
PFE;190512;29.9
PFE;190601;28.6
PFE;190602;52.1
PFE;190603;47.4
PFE;190604;54.9
PFE;190605;146.5
PFE;190606;47.7
PFE;190607;48.0
PFE;190608;22.8
PFE;190609;36.7
PFE;190610;50.3
PFE;190611;122.6
PFE;190612;71.7
PFE;190701;52.0
PFE;190702;45.4
PFE;190703;47.0
PFE;190704;79.0
PFE;190705;69.5
PFE;190706;86.9
PFE;190707;80.9
PFE;190708;88.4
PFE;190709;62.9
PFE;190710;67.1
PFE;190711;12.5
PFE;190712;104.0
PFE;190801;31.4
PFE;190802;71.4
PFE;190803;30.5
PFE;190804;74.5
PFE;190805;128.3
PFE;190806;77.8
PFE;190807;187.0
PFE;190808;90.0
PFE;190809;136.8
PFE;190810;15.0
PFE;190811;51.8
PFE;190812;32.6
PFE;190901;23.5
PFE;190902;14.8
PFE;190903;40.9
PFE;190904;54.6
PFE;190905;33.2
PFE;190906;206.9
PFE;190907;138.1
PFE;190908;49.3
PFE;190909;115.5
PFE;190910;130.5
PFE;190911;57.3
PFE;190912;93.4
PFE;191001;155.7
PFE;191002;78.4
PFE;191003;22.1
PFE;191004;90.8
PFE;191005;70.7
PFE;191006;192.6
PFE;191007;138.8
PFE;191008;157.5
PFE;191009;57.6
PFE;191010;16.0
PFE;191011;151.4
PFE;191012;79.9
PFE;191101;33.5
PFE;191102;40.0
PFE;191103;46.5
PFE;191104;20.8
PFE;191105;65.6
PFE;191106;127.5
PFE;191107;2.3
PFE;191108;98.2
PFE;191109;88.1
PFE;191110;69.5
PFE;191111;77.7
PFE;191112;56.8
PFE;191201;59.3
