 

stn;time;rsd100m0
TIMOL;201309;4
TIMOL;201310;5
TIMOL;201311;3
TIMOL;201312;5
TIMOL;201401;7
TIMOL;201402;6
TIMOL;201403;1
TIMOL;201404;2
TIMOL;201405;2
TIMOL;201406;3
TIMOL;201407;7
TIMOL;201408;8
TIMOL;201409;2
TIMOL;201410;5
TIMOL;201411;10
TIMOL;201412;1
TIMOL;201501;2
TIMOL;201502;3
TIMOL;201503;0
TIMOL;201504;4
TIMOL;201505;6
TIMOL;201506;5
TIMOL;201507;1
TIMOL;201508;4
TIMOL;201509;5
TIMOL;201510;5
TIMOL;201511;0
TIMOL;201512;0
TIMOL;201601;0
TIMOL;201602;2
TIMOL;201603;1
TIMOL;201604;3
TIMOL;201605;8
TIMOL;201606;3
TIMOL;201607;2
TIMOL;201608;1
TIMOL;201609;0
