 

stn;time;rre150m0
GELCX;199712;78.1
GELCX;199801;69.8
GELCX;199802;12.1
GELCX;199803;16.0
GELCX;199804;100.1
GELCX;199805;15.0
GELCX;199806;66.5
GELCX;199807;25.9
GELCX;199808;31.9
GELCX;199809;162.6
GELCX;199810;89.3
GELCX;199811;69.9
GELCX;199812;35.4
GELCX;199901;27.4
GELCX;199902;-
GELCX;199903;45.2
GELCX;199904;67.3
GELCX;199905;53.4
GELCX;199906;90.5
GELCX;199907;49.3
GELCX;199908;122.9
GELCX;199909;149.2
GELCX;199910;120.8
GELCX;199911;49.6
GELCX;199912;110.5
GELCX;200001;8.9
GELCX;200002;72.9
GELCX;200003;35.5
GELCX;200004;70.4
GELCX;200005;40.8
GELCX;200006;40.8
GELCX;200007;108.9
GELCX;200008;68.4
GELCX;200009;88.3
GELCX;200010;127.7
GELCX;200011;129.4
GELCX;200012;57.3
GELCX;200101;139.2
GELCX;200102;42.4
GELCX;200103;255.4
GELCX;200104;89.4
GELCX;200105;112.7
GELCX;200106;148.9
GELCX;200107;108.2
GELCX;200108;76.3
GELCX;200109;91.5
