 

stn;time;tre200dx
GRA;19650101;4.5
GRA;19650102;3.8
GRA;19650103;-0.4
GRA;19650104;-1.6
GRA;19650105;-2.0
GRA;19650106;-2.9
GRA;19650107;0.6
GRA;19650108;3.8
GRA;19650109;5.3
GRA;19650110;6.7
GRA;19650111;5.6
GRA;19650112;5.4
GRA;19650113;4.3
GRA;19650114;2.9
GRA;19650115;1.7
GRA;19650116;2.6
GRA;19650117;9.0
GRA;19650118;2.9
GRA;19650119;-0.2
GRA;19650120;-2.8
GRA;19650121;0.8
GRA;19650122;4.0
GRA;19650123;5.1
GRA;19650124;2.1
GRA;19650125;1.2
GRA;19650126;2.7
GRA;19650127;0.1
GRA;19650128;0.2
GRA;19650129;5.9
GRA;19650130;5.9
GRA;19650131;11.8
GRA;19650201;7.0
GRA;19650202;1.2
GRA;19650203;3.0
GRA;19650204;1.5
GRA;19650205;-0.6
GRA;19650206;0.5
GRA;19650207;-0.4
GRA;19650208;-0.3
GRA;19650209;-3.8
GRA;19650210;-3.7
GRA;19650211;2.2
GRA;19650212;2.5
GRA;19650213;2.0
GRA;19650214;0.9
GRA;19650215;0.0
GRA;19650216;-1.9
GRA;19650217;-2.6
GRA;19650218;-4.3
GRA;19650219;-2.4
GRA;19650220;-3.5
GRA;19650221;-1.0
GRA;19650222;1.4
GRA;19650223;4.0
GRA;19650224;2.3
GRA;19650225;2.7
GRA;19650226;1.1
GRA;19650227;2.7
GRA;19650228;2.1
GRA;19650301;2.7
GRA;19650302;1.0
GRA;19650303;-3.2
GRA;19650304;-1.7
GRA;19650305;3.1
GRA;19650306;2.1
GRA;19650307;-0.2
GRA;19650308;-0.3
GRA;19650309;1.6
GRA;19650310;3.0
GRA;19650311;7.9
GRA;19650312;7.4
GRA;19650313;9.9
GRA;19650314;11.7
GRA;19650315;11.0
GRA;19650316;10.2
GRA;19650317;12.8
GRA;19650318;7.8
GRA;19650319;8.6
GRA;19650320;11.6
GRA;19650321;11.2
GRA;19650322;14.2
GRA;19650323;8.5
GRA;19650324;6.7
GRA;19650325;7.0
GRA;19650326;6.7
GRA;19650327;13.1
GRA;19650328;14.8
GRA;19650329;16.5
GRA;19650330;18.2
GRA;19650331;11.6
GRA;19650401;15.0
GRA;19650402;17.7
GRA;19650403;18.1
GRA;19650404;17.8
GRA;19650405;17.6
GRA;19650406;16.7
GRA;19650407;14.6
GRA;19650408;7.8
GRA;19650409;8.2
GRA;19650410;13.1
GRA;19650411;7.3
GRA;19650412;10.3
GRA;19650413;8.3
GRA;19650414;9.9
GRA;19650415;9.3
GRA;19650416;8.7
GRA;19650417;10.3
GRA;19650418;9.3
GRA;19650419;5.8
GRA;19650420;2.8
GRA;19650421;4.3
GRA;19650422;6.3
GRA;19650423;9.2
GRA;19650424;8.8
GRA;19650425;8.4
GRA;19650426;12.3
GRA;19650427;6.7
GRA;19650428;7.1
GRA;19650429;8.4
GRA;19650430;12.8
GRA;19650501;14.6
GRA;19650502;16.6
GRA;19650503;14.5
GRA;19650504;14.7
GRA;19650505;8.5
GRA;19650506;11.4
GRA;19650507;14.7
GRA;19650508;18.4
GRA;19650509;18.2
GRA;19650510;15.7
GRA;19650511;15.4
GRA;19650512;16.7
GRA;19650513;19.1
GRA;19650514;23.8
GRA;19650515;25.0
GRA;19650516;23.6
GRA;19650517;19.0
GRA;19650518;15.0
GRA;19650519;11.1
GRA;19650520;11.7
GRA;19650521;13.7
GRA;19650522;17.4
GRA;19650523;20.4
GRA;19650524;18.4
GRA;19650525;16.6
GRA;19650526;16.8
GRA;19650527;14.5
GRA;19650528;12.2
GRA;19650529;11.5
GRA;19650530;15.4
GRA;19650531;11.5
GRA;19650601;13.2
GRA;19650602;15.1
GRA;19650603;13.0
GRA;19650604;11.4
GRA;19650605;12.7
GRA;19650606;14.2
GRA;19650607;14.2
GRA;19650608;11.0
GRA;19650609;11.6
GRA;19650610;11.7
GRA;19650611;19.9
GRA;19650612;20.1
GRA;19650613;22.5
GRA;19650614;22.2
GRA;19650615;24.4
GRA;19650616;24.7
GRA;19650617;16.9
GRA;19650618;23.7
GRA;19650619;26.4
GRA;19650620;23.5
GRA;19650621;25.5
GRA;19650622;24.3
GRA;19650623;25.0
GRA;19650624;27.8
GRA;19650625;30.7
GRA;19650626;28.3
GRA;19650627;24.3
GRA;19650628;21.8
GRA;19650629;27.4
GRA;19650630;29.7
GRA;19650701;23.3
GRA;19650702;25.2
GRA;19650703;24.2
GRA;19650704;17.3
GRA;19650705;13.9
GRA;19650706;20.2
GRA;19650707;23.5
GRA;19650708;15.0
GRA;19650709;14.9
GRA;19650710;18.6
GRA;19650711;22.0
GRA;19650712;25.6
GRA;19650713;27.8
GRA;19650714;27.2
GRA;19650715;25.5
GRA;19650716;18.0
GRA;19650717;20.0
GRA;19650718;21.0
GRA;19650719;23.4
GRA;19650720;20.8
GRA;19650721;20.0
GRA;19650722;19.3
GRA;19650723;23.2
GRA;19650724;20.7
GRA;19650725;19.4
GRA;19650726;18.3
GRA;19650727;17.7
GRA;19650728;21.5
GRA;19650729;17.7
GRA;19650730;17.2
GRA;19650731;17.1
GRA;19650801;17.5
GRA;19650802;17.5
GRA;19650803;19.8
GRA;19650804;23.8
GRA;19650805;26.9
GRA;19650806;26.6
GRA;19650807;27.9
GRA;19650808;18.4
GRA;19650809;18.8
GRA;19650810;21.3
GRA;19650811;20.4
GRA;19650812;23.5
GRA;19650813;25.5
GRA;19650814;18.3
GRA;19650815;21.2
GRA;19650816;21.3
GRA;19650817;22.4
GRA;19650818;22.4
GRA;19650819;24.2
GRA;19650820;24.6
GRA;19650821;24.1
GRA;19650822;16.6
GRA;19650823;18.5
GRA;19650824;16.1
GRA;19650825;15.5
GRA;19650826;16.5
GRA;19650827;13.3
GRA;19650828;21.0
GRA;19650829;22.7
GRA;19650830;19.8
GRA;19650831;16.9
GRA;19650901;11.8
GRA;19650902;13.5
GRA;19650903;12.6
GRA;19650904;16.2
GRA;19650905;11.6
GRA;19650906;13.3
GRA;19650907;17.4
GRA;19650908;21.6
GRA;19650909;16.6
GRA;19650910;10.6
GRA;19650911;14.4
GRA;19650912;10.9
GRA;19650913;11.9
GRA;19650914;20.5
GRA;19650915;22.0
GRA;19650916;23.0
GRA;19650917;23.1
GRA;19650918;19.1
GRA;19650919;15.2
GRA;19650920;15.2
GRA;19650921;15.4
GRA;19650922;16.1
GRA;19650923;20.0
GRA;19650924;20.2
GRA;19650925;19.6
GRA;19650926;12.4
GRA;19650927;9.7
GRA;19650928;9.9
GRA;19650929;10.3
GRA;19650930;16.2
GRA;19651001;14.5
GRA;19651002;17.3
GRA;19651003;17.6
GRA;19651004;18.0
GRA;19651005;18.9
GRA;19651006;19.0
GRA;19651007;18.9
GRA;19651008;18.3
GRA;19651009;10.4
GRA;19651010;8.9
GRA;19651011;16.5
GRA;19651012;8.1
GRA;19651013;15.0
GRA;19651014;17.8
GRA;19651015;15.0
GRA;19651016;11.2
GRA;19651017;8.7
GRA;19651018;9.1
GRA;19651019;7.5
GRA;19651020;6.8
GRA;19651021;7.3
GRA;19651022;6.2
GRA;19651023;12.2
GRA;19651024;5.0
GRA;19651025;11.1
GRA;19651026;13.4
GRA;19651027;13.6
GRA;19651028;16.2
GRA;19651029;11.1
GRA;19651030;13.0
GRA;19651031;12.7
GRA;19651101;15.6
GRA;19651102;12.5
GRA;19651103;7.7
GRA;19651104;8.1
GRA;19651105;3.4
GRA;19651106;4.5
GRA;19651107;12.5
GRA;19651108;9.8
GRA;19651109;10.5
GRA;19651110;7.6
GRA;19651111;8.0
GRA;19651112;5.3
GRA;19651113;2.0
GRA;19651114;1.5
GRA;19651115;2.0
GRA;19651116;-0.8
GRA;19651117;3.0
GRA;19651118;6.6
GRA;19651119;6.6
GRA;19651120;7.0
GRA;19651121;7.6
GRA;19651122;5.1
GRA;19651123;-3.0
GRA;19651124;0.0
GRA;19651125;5.0
GRA;19651126;4.5
GRA;19651127;8.5
GRA;19651128;3.5
GRA;19651129;9.0
GRA;19651130;7.7
GRA;19651201;0.7
GRA;19651202;5.5
GRA;19651203;5.9
GRA;19651204;2.9
GRA;19651205;9.5
GRA;19651206;8.3
GRA;19651207;5.0
GRA;19651208;2.6
GRA;19651209;3.1
GRA;19651210;5.5
GRA;19651211;1.7
GRA;19651212;6.2
GRA;19651213;7.9
GRA;19651214;9.2
GRA;19651215;5.2
GRA;19651216;1.3
GRA;19651217;5.8
GRA;19651218;10.0
GRA;19651219;10.0
GRA;19651220;7.3
GRA;19651221;5.6
GRA;19651222;3.1
GRA;19651223;4.0
GRA;19651224;5.8
GRA;19651225;5.4
GRA;19651226;4.9
GRA;19651227;2.5
GRA;19651228;8.2
GRA;19651229;2.4
GRA;19651230;3.5
GRA;19651231;3.8
GRA;19660101;10.4
GRA;19660102;5.4
GRA;19660103;3.9
GRA;19660104;3.0
GRA;19660105;-0.3
GRA;19660106;-2.2
GRA;19660107;0.0
GRA;19660108;1.0
GRA;19660109;-2.0
GRA;19660110;-3.0
GRA;19660111;1.5
GRA;19660112;-0.2
GRA;19660113;-8.5
GRA;19660114;-9.0
GRA;19660115;-9.4
GRA;19660116;-8.0
GRA;19660117;-2.0
GRA;19660118;-9.0
GRA;19660119;-8.5
