 

stn;time;hns000d0
BIS;19741101;8
BIS;19741102;4
BIS;19741103;0
BIS;19741104;15
BIS;19741105;0
BIS;19741106;0
BIS;19741107;0
BIS;19741108;0
BIS;19741109;0
BIS;19741110;-
BIS;19741111;0
BIS;19741112;-
BIS;19741113;0
BIS;19741114;0
BIS;19741115;0
BIS;19741116;-
BIS;19741117;0
BIS;19741118;7
BIS;19741119;-
BIS;19741120;0
BIS;19741121;0
BIS;19741122;-
BIS;19741123;0
BIS;19741124;-
BIS;19741125;8
BIS;19741126;5
BIS;19741127;-
BIS;19741128;37
BIS;19741129;23
BIS;19741130;-
BIS;19741201;-
BIS;19741202;-
BIS;19741203;0
BIS;19741204;-
BIS;19741205;-
BIS;19741206;3
BIS;19741207;-
BIS;19741208;-
BIS;19741209;-
BIS;19741210;-
BIS;19741211;20
BIS;19741212;20
BIS;19741213;15
BIS;19741214;0
BIS;19741215;8
BIS;19741216;-
BIS;19741217;8
BIS;19741218;27
BIS;19741219;0
BIS;19741220;0
BIS;19741221;0
BIS;19741222;0
BIS;19741223;0
BIS;19741224;-
BIS;19741225;-
BIS;19741226;-
BIS;19741227;-
BIS;19741228;-
BIS;19741229;5
BIS;19741230;9
BIS;19741231;2
BIS;19750101;1
BIS;19750102;0
BIS;19750103;0
BIS;19750104;0
BIS;19750105;0
BIS;19750106;0
BIS;19750107;4
BIS;19750108;4
BIS;19750109;0
BIS;19750110;0
BIS;19750111;0
BIS;19750112;0
BIS;19750113;0
BIS;19750114;0
BIS;19750115;0
BIS;19750116;0
BIS;19750117;0
BIS;19750118;-
BIS;19750119;-
BIS;19750120;0
BIS;19750121;2
BIS;19750122;0
BIS;19750123;0
BIS;19750124;0
BIS;19750125;-
BIS;19750126;-
BIS;19750127;2
BIS;19750128;-
BIS;19750129;-
BIS;19750130;-
BIS;19750131;8
BIS;19750201;4
BIS;19750202;0
BIS;19750203;0
BIS;19750204;0
BIS;19750205;0
BIS;19750206;0
BIS;19750207;0
BIS;19750208;0
BIS;19750209;0
BIS;19750210;0
BIS;19750211;0
BIS;19750212;-
BIS;19750213;3
BIS;19750214;0
BIS;19750215;0
BIS;19750216;0
BIS;19750217;0
BIS;19750218;0
BIS;19750219;15
BIS;19750220;0
BIS;19750221;0
BIS;19750222;0
BIS;19750223;0
BIS;19750224;0
BIS;19750225;0
BIS;19750226;0
BIS;19750227;0
BIS;19750228;0
BIS;19750301;0
BIS;19750302;0
BIS;19750303;0
BIS;19750304;0
BIS;19750305;2
BIS;19750306;0
BIS;19750307;-
BIS;19750308;0
BIS;19750309;4
BIS;19750310;1
BIS;19750311;0
BIS;19750312;0
BIS;19750313;-
BIS;19750314;-
BIS;19750315;3
BIS;19750316;10
BIS;19750317;9
BIS;19750318;20
BIS;19750319;8
BIS;19750320;0
BIS;19750321;0
BIS;19750322;0
BIS;19750323;7
BIS;19750324;34
BIS;19750325;14
BIS;19750326;0
BIS;19750327;0
BIS;19750328;21
BIS;19750329;4
BIS;19750330;3
BIS;19750331;1
BIS;19750401;0
BIS;19750402;0
BIS;19750403;20
BIS;19750404;25
BIS;19750405;26
BIS;19750406;32
BIS;19750407;0
BIS;19750408;15
BIS;19750409;19
BIS;19750410;23
BIS;19750411;2
BIS;19750412;-
BIS;19750413;-
BIS;19750414;0
BIS;19750415;-
BIS;19750416;-
BIS;19750417;-
BIS;19750418;0
BIS;19750419;0
BIS;19750420;-
BIS;19750421;0
BIS;19750422;0
BIS;19750423;0
BIS;19750424;0
BIS;19750425;0
BIS;19750426;0
BIS;19750427;0
BIS;19750428;-
BIS;19750429;-
BIS;19750430;-
BIS;19750501;0
BIS;19750502;0
BIS;19750503;5
BIS;19750504;-
BIS;19750505;0
BIS;19750506;0
BIS;19750507;0
BIS;19750508;0
BIS;19750509;0
BIS;19750510;0
BIS;19750511;-
BIS;19750512;-
BIS;19750513;0
BIS;19750514;0
BIS;19750515;0
BIS;19750516;0
BIS;19750517;0
BIS;19750518;0
BIS;19750519;-
BIS;19750520;-
BIS;19750521;0
BIS;19750522;-
BIS;19750523;-
BIS;19750524;-
BIS;19750525;0
BIS;19750526;-
BIS;19750527;0
BIS;19750528;0
BIS;19750529;-
BIS;19750530;-
