 

stn;time;rre003mx
VDSEP;201309;75.6
VDSEP;201310;45.8
VDSEP;201311;60.0
VDSEP;201312;20.5
VDSEP;201401;36.3
VDSEP;201402;31.5
VDSEP;201403;36.5
VDSEP;201404;54.2
VDSEP;201405;38.6
VDSEP;201406;24.9
VDSEP;201407;71.9
VDSEP;201408;28.9
VDSEP;201409;8.4
VDSEP;201410;42.0
VDSEP;201411;44.4
VDSEP;201412;40.7
VDSEP;201501;52.0
VDSEP;201502;18.6
VDSEP;201503;92.6
VDSEP;201504;55.9
VDSEP;201505;138.3
VDSEP;201506;24.9
VDSEP;201507;39.9
VDSEP;201508;37.3
VDSEP;201509;37.7
VDSEP;201510;38.7
VDSEP;201511;56.9
VDSEP;201512;21.3
VDSEP;201601;50.2
VDSEP;201602;47.4
VDSEP;201603;29.1
VDSEP;201604;32.8
VDSEP;201605;46.7
VDSEP;201606;33.7
VDSEP;201607;64.7
VDSEP;201608;33.7
VDSEP;201609;30.7
VDSEP;201610;39.7
VDSEP;201611;48.7
VDSEP;201612;0.0
VDSEP;201701;28.4
VDSEP;201702;24.2
VDSEP;201703;56.6
VDSEP;201704;31.7
VDSEP;201705;33.3
VDSEP;201706;53.0
VDSEP;201707;62.4
VDSEP;201708;45.9
VDSEP;201709;19.3
VDSEP;201710;35.4
VDSEP;201711;45.5
VDSEP;201712;82.3
VDSEP;201801;137.2
VDSEP;201802;34.5
VDSEP;201803;25.7
VDSEP;201804;26.4
VDSEP;201805;19.6
VDSEP;201806;30.3
VDSEP;201807;19.3
VDSEP;201808;24.8
VDSEP;201809;26.3
VDSEP;201810;29.5
VDSEP;201811;7.8
VDSEP;201812;65.3
VDSEP;201901;64.2
VDSEP;201902;22.0
VDSEP;201903;69.8
VDSEP;201904;24.0
VDSEP;201905;32.0
VDSEP;201906;61.0
VDSEP;201907;47.4
VDSEP;201908;90.2
VDSEP;201909;14.8
VDSEP;201910;23.0
VDSEP;201911;38.4
VDSEP;201912;61.2
VDSEP;202001;22.0
VDSEP;202002;46.8
VDSEP;202003;44.8
VDSEP;202004;36.4
VDSEP;202005;49.0
VDSEP;202006;27.8
VDSEP;202007;22.0
VDSEP;202008;70.0
VDSEP;202009;66.2
VDSEP;202010;37.4
VDSEP;202011;15.2
VDSEP;202012;30.6
VDSEP;202101;95.2
VDSEP;202102;33.6
VDSEP;202103;23.0
VDSEP;202104;22.2
VDSEP;202105;57.0
