 

stn;time;hns000d0
PSL;19701101;0
PSL;19701102;0
PSL;19701103;0
PSL;19701104;0
PSL;19701105;0
PSL;19701106;0
PSL;19701107;-
PSL;19701108;-
PSL;19701109;-
PSL;19701110;-
PSL;19701111;0
PSL;19701112;-
PSL;19701113;-
PSL;19701114;-
PSL;19701115;-
PSL;19701116;0
PSL;19701117;-
PSL;19701118;-
PSL;19701119;-
PSL;19701120;-
PSL;19701121;-
PSL;19701122;-
PSL;19701123;0
PSL;19701124;0
PSL;19701125;0
PSL;19701126;0
PSL;19701127;0
PSL;19701128;0
PSL;19701129;-
PSL;19701130;0
PSL;19701201;-
PSL;19701202;-
PSL;19701203;-
PSL;19701204;-
PSL;19701205;-
PSL;19701206;0
PSL;19701207;0
PSL;19701208;0
PSL;19701209;0
PSL;19701210;0
PSL;19701211;0
PSL;19701212;0
PSL;19701213;0
PSL;19701214;0
PSL;19701215;0
PSL;19701216;0
PSL;19701217;0
PSL;19701218;0
PSL;19701219;0
PSL;19701220;0
PSL;19701221;-
PSL;19701222;-
PSL;19701223;-
PSL;19701224;0
PSL;19701225;0
PSL;19701226;0
PSL;19701227;0
PSL;19701228;0
PSL;19701229;-
PSL;19701230;-
PSL;19701231;0
PSL;19710101;0
PSL;19710102;0
PSL;19710103;0
PSL;19710104;0
PSL;19710105;0
PSL;19710106;0
PSL;19710107;0
PSL;19710108;0
PSL;19710109;0
PSL;19710110;0
PSL;19710111;0
PSL;19710112;0
PSL;19710113;0
PSL;19710114;0
PSL;19710115;0
PSL;19710116;0
PSL;19710117;0
PSL;19710118;0
PSL;19710119;-
PSL;19710120;-
PSL;19710121;-
PSL;19710122;0
PSL;19710123;-
PSL;19710124;-
PSL;19710125;-
PSL;19710126;-
PSL;19710127;-
PSL;19710128;-
PSL;19710129;0
PSL;19710130;0
PSL;19710131;0
PSL;19710201;-
PSL;19710202;0
PSL;19710203;-
PSL;19710204;0
PSL;19710205;0
PSL;19710206;0
PSL;19710207;0
PSL;19710208;0
PSL;19710209;0
PSL;19710210;0
PSL;19710211;0
PSL;19710212;0
PSL;19710213;0
PSL;19710214;0
PSL;19710215;-
PSL;19710216;0
PSL;19710217;-
PSL;19710218;-
PSL;19710219;-
PSL;19710220;-
PSL;19710221;-
PSL;19710222;-
PSL;19710223;-
PSL;19710224;0
PSL;19710225;0
PSL;19710226;0
PSL;19710227;0
PSL;19710228;0
PSL;19710301;0
PSL;19710302;-
PSL;19710303;-
PSL;19710304;0
PSL;19710305;0
PSL;19710306;0
PSL;19710307;0
PSL;19710308;0
PSL;19710309;0
PSL;19710310;-
PSL;19710311;-
PSL;19710312;0
PSL;19710313;0
PSL;19710314;-
PSL;19710315;-
PSL;19710316;0
PSL;19710317;0
PSL;19710318;-
PSL;19710319;-
PSL;19710320;-
PSL;19710321;-
PSL;19710322;-
PSL;19710323;0
PSL;19710324;0
PSL;19710325;-
PSL;19710326;-
PSL;19710327;0
PSL;19710328;0
PSL;19710329;0
PSL;19710330;0
PSL;19710331;0
PSL;19710401;0
PSL;19710402;0
PSL;19710403;0
PSL;19710404;0
PSL;19710405;0
PSL;19710406;-
PSL;19710407;0
PSL;19710408;0
PSL;19710409;0
PSL;19710410;0
PSL;19710411;0
PSL;19710412;0
PSL;19710413;0
PSL;19710414;0
PSL;19710415;0
PSL;19710416;-
PSL;19710417;-
PSL;19710418;0
PSL;19710419;0
PSL;19710420;0
PSL;19710421;0
PSL;19710422;0
PSL;19710423;-
PSL;19710424;-
PSL;19710425;0
PSL;19710426;-
PSL;19710427;-
PSL;19710428;0
PSL;19710429;0
PSL;19710430;-
PSL;19710501;-
PSL;19710502;-
PSL;19710503;0
PSL;19710504;0
PSL;19710505;0
PSL;19710506;0
PSL;19710507;0
PSL;19710508;0
PSL;19710509;-
PSL;19710510;0
PSL;19710511;-
PSL;19710512;-
PSL;19710513;-
PSL;19710514;-
PSL;19710515;-
PSL;19710516;0
PSL;19710517;0
PSL;19710518;0
PSL;19710519;0
PSL;19710520;-
PSL;19710521;-
PSL;19710522;0
PSL;19710523;-
PSL;19710524;-
PSL;19710525;-
PSL;19710526;-
PSL;19710527;-
PSL;19710528;-
PSL;19710529;0
PSL;19710530;-
