 

stn;time;tre200d0
SHA;18631001;11.9
SHA;18631002;10.0
SHA;18631003;9.7
SHA;18631004;-
SHA;18631005;9.6
SHA;18631006;10.6
SHA;18631007;9.4
SHA;18631008;11.7
SHA;18631009;11.3
SHA;18631010;10.7
SHA;18631011;9.5
SHA;18631012;12.0
SHA;18631013;11.6
SHA;18631014;12.7
SHA;18631015;14.6
SHA;18631016;11.6
SHA;18631017;9.4
SHA;18631018;10.5
SHA;18631019;9.9
SHA;18631020;9.1
SHA;18631021;8.7
SHA;18631022;11.3
SHA;18631023;11.1
SHA;18631024;7.5
SHA;18631025;5.7
SHA;18631026;4.4
SHA;18631027;6.6
SHA;18631028;7.2
SHA;18631029;10.7
SHA;18631030;13.4
SHA;18631031;8.6
SHA;18631101;5.8
SHA;18631102;5.1
SHA;18631103;6.0
SHA;18631104;8.8
SHA;18631105;10.7
SHA;18631106;8.2
SHA;18631107;6.7
SHA;18631108;8.7
SHA;18631109;6.5
SHA;18631110;4.2
SHA;18631111;2.2
SHA;18631112;2.6
SHA;18631113;4.3
SHA;18631114;4.8
SHA;18631115;4.6
SHA;18631116;3.6
SHA;18631117;2.4
SHA;18631118;0.5
SHA;18631119;2.9
SHA;18631120;1.5
SHA;18631121;0.7
SHA;18631122;1.9
SHA;18631123;6.8
SHA;18631124;8.4
SHA;18631125;7.5
SHA;18631126;7.0
SHA;18631127;4.3
SHA;18631128;3.8
SHA;18631129;2.3
SHA;18631130;0.4
SHA;18631201;0.1
SHA;18631202;2.3
SHA;18631203;5.0
SHA;18631204;1.3
SHA;18631205;-0.7
SHA;18631206;-0.1
SHA;18631207;0.2
SHA;18631208;-0.1
SHA;18631209;-1.1
SHA;18631210;1.5
SHA;18631211;5.5
SHA;18631212;5.9
SHA;18631213;6.6
SHA;18631214;4.7
SHA;18631215;0.2
SHA;18631216;0.1
SHA;18631217;1.4
SHA;18631218;1.6
SHA;18631219;-1.0
SHA;18631220;2.2
SHA;18631221;0.2
SHA;18631222;1.2
SHA;18631223;-0.6
SHA;18631224;2.1
SHA;18631225;2.8
SHA;18631226;1.8
SHA;18631227;3.8
SHA;18631228;-0.6
SHA;18631229;1.5
SHA;18631230;4.2
SHA;18631231;-0.4
SHA;18640101;-3.7
SHA;18640102;-9.1
SHA;18640103;-10.7
SHA;18640104;-8.6
SHA;18640105;-12.2
SHA;18640106;-11.9
SHA;18640107;-9.1
SHA;18640108;-10.8
SHA;18640109;-9.9
SHA;18640110;-
SHA;18640111;-10.8
SHA;18640112;-9.5
SHA;18640113;-11.6
SHA;18640114;-14.1
SHA;18640115;-13.1
SHA;18640116;-10.8
SHA;18640117;-10.7
SHA;18640118;-13.5
