 

stn;time;tre200dn
IYPEN;19920101;-13.0
IYPEN;19920102;-12.0
IYPEN;19920103;-15.0
IYPEN;19920104;-18.0
IYPEN;19920105;-12.0
IYPEN;19920106;-9.0
IYPEN;19920107;-14.0
IYPEN;19920108;-14.0
IYPEN;19920109;-5.0
IYPEN;19920110;-3.0
IYPEN;19920111;-15.0
IYPEN;19920112;-17.0
IYPEN;19920113;-13.0
IYPEN;19920114;-10.0
IYPEN;19920115;-2.0
IYPEN;19920116;-8.0
IYPEN;19920117;-4.0
IYPEN;19920118;-7.0
IYPEN;19920119;-8.0
IYPEN;19920120;-5.0
IYPEN;19920121;-13.0
IYPEN;19920122;-13.0
IYPEN;19920123;-13.0
IYPEN;19920124;-12.0
IYPEN;19920125;-12.0
IYPEN;19920126;-10.0
IYPEN;19920127;-14.0
IYPEN;19920128;-16.0
IYPEN;19920129;-11.0
IYPEN;19920130;-6.0
IYPEN;19920131;-1.0
IYPEN;19920201;-7.0
IYPEN;19920202;-14.0
IYPEN;19920203;-13.0
IYPEN;19920204;-4.0
IYPEN;19920205;-3.0
IYPEN;19920206;-6.0
IYPEN;19920207;-13.0
IYPEN;19920208;-10.0
IYPEN;19920209;-12.0
IYPEN;19920210;-11.0
IYPEN;19920211;-16.0
IYPEN;19920212;-10.0
IYPEN;19920213;-11.0
IYPEN;19920214;-12.0
IYPEN;19920215;-14.0
IYPEN;19920216;-8.0
IYPEN;19920217;-11.0
IYPEN;19920218;-14.0
IYPEN;19920219;-17.0
IYPEN;19920220;-14.0
IYPEN;19920221;-14.0
IYPEN;19920222;-12.0
IYPEN;19920223;-14.0
IYPEN;19920224;-8.0
IYPEN;19920225;-10.0
IYPEN;19920226;-5.0
IYPEN;19920227;-9.0
IYPEN;19920228;-11.0
IYPEN;19920229;-10.0
IYPEN;19920301;-11.0
IYPEN;19920302;-11.0
IYPEN;19920303;-8.0
IYPEN;19920304;-7.0
IYPEN;19920305;-7.0
IYPEN;19920306;-3.0
IYPEN;19920307;-4.0
IYPEN;19920308;-3.0
IYPEN;19920309;-7.0
IYPEN;19920310;-10.0
IYPEN;19920311;-10.0
IYPEN;19920312;-10.0
IYPEN;19920313;-5.0
IYPEN;19920314;-2.0
IYPEN;19920315;-2.0
IYPEN;19920316;-3.0
IYPEN;19920317;-4.0
IYPEN;19920318;-9.0
IYPEN;19920319;-1.0
IYPEN;19920320;-2.0
IYPEN;19920321;-2.0
IYPEN;19920322;-3.0
IYPEN;19920323;-5.0
IYPEN;19920324;-4.0
IYPEN;19920325;-7.0
IYPEN;19920326;-11.0
IYPEN;19920327;-12.0
IYPEN;19920328;-8.0
IYPEN;19920329;-11.0
IYPEN;19920330;-7.0
IYPEN;19920331;-2.0
IYPEN;19920401;-3.0
IYPEN;19920402;-4.0
IYPEN;19920403;-2.0
IYPEN;19920404;-1.0
IYPEN;19920405;-1.0
IYPEN;19920406;-2.0
IYPEN;19920407;-1.0
IYPEN;19920408;-4.0
IYPEN;19920409;-2.0
IYPEN;19920410;-2.0
IYPEN;19920411;0.0
IYPEN;19920412;-1.0
IYPEN;19920413;-3.0
IYPEN;19920414;-4.0
IYPEN;19920415;-3.0
IYPEN;19920416;-11.0
IYPEN;19920417;-5.0
IYPEN;19920418;-5.0
IYPEN;19920419;2.0
IYPEN;19920420;-2.0
IYPEN;19920421;-5.0
IYPEN;19920422;-4.0
IYPEN;19920423;-1.0
IYPEN;19920424;-4.0
IYPEN;19920425;-2.0
IYPEN;19920426;0.0
IYPEN;19920427;1.0
IYPEN;19920428;1.0
IYPEN;19920429;-2.0
IYPEN;19920430;0.0
IYPEN;19920501;1.0
IYPEN;19920502;0.0
IYPEN;19920503;-2.0
IYPEN;19920504;3.0
IYPEN;19920505;4.0
IYPEN;19920506;3.0
IYPEN;19920507;-1.0
IYPEN;19920508;1.0
IYPEN;19920509;1.0
IYPEN;19920510;6.0
IYPEN;19920511;1.0
IYPEN;19920512;-1.0
IYPEN;19920513;-1.0
IYPEN;19920514;2.0
IYPEN;19920515;4.0
IYPEN;19920516;2.0
IYPEN;19920517;4.0
IYPEN;19920518;2.0
IYPEN;19920519;0.0
IYPEN;19920520;-1.0
IYPEN;19920521;-1.0
IYPEN;19920522;-2.0
