 

stn;time;rzz150mx
TIAIR;201805;3.1
TIAIR;201806;6.7
TIAIR;201807;4.5
TIAIR;201808;5.5
TIAIR;201809;2.6
TIAIR;201810;0.7
TIAIR;201811;1.1
TIAIR;201812;1.9
TIAIR;201901;0.6
TIAIR;201902;0.5
TIAIR;201903;-
TIAIR;201904;1.8
TIAIR;201905;1.8
TIAIR;201906;6.5
TIAIR;201907;7.7
TIAIR;201908;10.2
TIAIR;201909;2.4
TIAIR;201910;2.3
TIAIR;201911;3.2
TIAIR;201912;0.8
TIAIR;202001;0.5
TIAIR;202002;-
TIAIR;202003;0.8
TIAIR;202004;1.4
TIAIR;202005;2.1
