 

stn;time;rre150m0
DLMUD;189901;87.0
DLMUD;189902;21.0
DLMUD;189903;22.0
DLMUD;189904;88.0
DLMUD;189905;107.0
DLMUD;189906;66.0
DLMUD;189907;48.0
DLMUD;189908;63.0
DLMUD;189909;211.0
DLMUD;189910;37.0
DLMUD;189911;22.0
DLMUD;189912;66.0
DLMUD;190001;95.0
DLMUD;190002;54.0
DLMUD;190003;53.0
DLMUD;190004;72.0
DLMUD;190005;72.0
DLMUD;190006;79.0
DLMUD;190007;105.0
DLMUD;190008;33.0
DLMUD;190009;43.0
DLMUD;190010;43.0
DLMUD;190011;28.0
DLMUD;190012;77.0
DLMUD;190101;25.0
DLMUD;190102;17.0
DLMUD;190103;32.0
DLMUD;190104;108.0
DLMUD;190105;30.0
DLMUD;190106;107.0
DLMUD;190107;153.0
DLMUD;190108;74.0
DLMUD;190109;24.0
DLMUD;190110;43.0
DLMUD;190111;35.0
DLMUD;190112;67.0
DLMUD;190201;43.0
DLMUD;190202;20.0
DLMUD;190203;66.0
DLMUD;190204;19.0
DLMUD;190205;103.0
DLMUD;190206;95.0
DLMUD;190207;76.0
DLMUD;190208;78.0
DLMUD;190209;51.0
DLMUD;190210;60.0
DLMUD;190211;6.0
DLMUD;190212;44.0
DLMUD;190301;47.0
DLMUD;190302;19.0
DLMUD;190303;12.0
DLMUD;190304;71.0
DLMUD;190305;43.0
DLMUD;190306;48.0
DLMUD;190307;188.0
DLMUD;190308;93.0
DLMUD;190309;55.0
DLMUD;190310;74.0
DLMUD;190311;61.0
DLMUD;190312;19.0
DLMUD;190401;15.0
DLMUD;190402;35.0
DLMUD;190403;30.0
DLMUD;190404;72.0
DLMUD;190405;92.0
DLMUD;190406;79.0
DLMUD;190407;27.0
DLMUD;190408;72.0
DLMUD;190409;94.0
DLMUD;190410;57.0
DLMUD;190411;49.0
DLMUD;190412;50.0
DLMUD;190501;47.0
DLMUD;190502;33.0
DLMUD;190503;67.0
DLMUD;190504;72.0
DLMUD;190505;76.0
DLMUD;190506;61.0
DLMUD;190507;45.0
DLMUD;190508;169.0
DLMUD;190509;36.0
DLMUD;190510;95.0
DLMUD;190511;88.0
DLMUD;190512;35.0
DLMUD;190601;43.0
DLMUD;190602;31.0
DLMUD;190603;47.0
DLMUD;190604;32.0
DLMUD;190605;70.0
DLMUD;190606;129.0
DLMUD;190607;93.0
DLMUD;190608;38.0
DLMUD;190609;99.0
DLMUD;190610;13.0
DLMUD;190611;54.0
DLMUD;190612;48.0
DLMUD;190701;64.0
DLMUD;190702;26.0
DLMUD;190703;59.0
DLMUD;190704;93.0
DLMUD;190705;56.0
DLMUD;190706;94.0
DLMUD;190707;103.0
DLMUD;190708;101.0
DLMUD;190709;36.0
DLMUD;190710;25.0
DLMUD;190711;18.0
DLMUD;190712;85.0
DLMUD;190801;16.0
DLMUD;190802;47.0
DLMUD;190803;10.0
DLMUD;190804;55.0
DLMUD;190805;83.0
DLMUD;190806;106.0
DLMUD;190807;68.0
DLMUD;190808;115.0
DLMUD;190809;87.0
DLMUD;190810;0.0
DLMUD;190811;32.0
DLMUD;190812;20.0
DLMUD;190901;31.0
DLMUD;190902;25.0
DLMUD;190903;20.0
DLMUD;190904;35.0
DLMUD;190905;86.0
DLMUD;190906;149.0
DLMUD;190907;208.0
DLMUD;190908;70.0
DLMUD;190909;49.0
DLMUD;190910;45.0
DLMUD;190911;26.0
DLMUD;190912;88.0
DLMUD;191001;82.0
