 

stn;time;hns000d0
MSG;20111017;0
MSG;20111018;0
MSG;20111019;-
MSG;20111020;0
MSG;20111021;0
MSG;20111022;0
MSG;20111023;0
MSG;20111024;-
MSG;20111025;0
MSG;20111026;0
MSG;20111027;0
MSG;20111028;-
MSG;20111029;0
MSG;20111030;0
MSG;20111031;0
MSG;20111101;0
MSG;20111102;-
MSG;20111103;-
MSG;20111104;0
MSG;20111105;-
MSG;20111106;0
MSG;20111107;0
MSG;20111108;0
MSG;20111109;0
MSG;20111110;0
MSG;20111111;0
MSG;20111112;0
MSG;20111113;0
MSG;20111114;0
MSG;20111115;0
MSG;20111116;0
MSG;20111117;0
MSG;20111118;0
MSG;20111119;0
MSG;20111120;0
MSG;20111121;0
MSG;20111122;0
MSG;20111123;0
MSG;20111124;0
MSG;20111125;0
MSG;20111126;0
MSG;20111127;0
MSG;20111128;0
MSG;20111129;0
MSG;20111130;0
MSG;20111201;0
MSG;20111202;0
MSG;20111203;0
MSG;20111204;-
MSG;20111205;0
MSG;20111206;0
MSG;20111207;0
MSG;20111208;0
MSG;20111209;0
MSG;20111210;-
MSG;20111211;-
MSG;20111212;-
MSG;20111213;-
MSG;20111214;0
MSG;20111215;0
MSG;20111216;2
MSG;20111217;0
MSG;20111218;-
MSG;20111219;0
MSG;20111220;0
MSG;20111221;0
MSG;20111222;0
MSG;20111223;0
MSG;20111224;0
MSG;20111225;0
MSG;20111226;0
MSG;20111227;0
MSG;20111228;0
MSG;20111229;0
MSG;20111230;-
MSG;20111231;0
MSG;20120101;0
MSG;20120102;0
MSG;20120103;0
MSG;20120104;0
MSG;20120105;2
MSG;20120106;0
MSG;20120107;0
MSG;20120108;0
MSG;20120109;0
MSG;20120110;0
MSG;20120111;0
MSG;20120112;-
MSG;20120113;0
MSG;20120114;0
MSG;20120115;0
MSG;20120116;0
MSG;20120117;0
MSG;20120118;0
MSG;20120119;-
MSG;20120120;2
MSG;20120121;0
MSG;20120122;0
MSG;20120123;0
MSG;20120124;0
MSG;20120125;0
MSG;20120126;0
MSG;20120127;2
MSG;20120128;30
MSG;20120129;2
MSG;20120130;9
MSG;20120131;3
MSG;20120201;4
MSG;20120202;1
MSG;20120203;0
MSG;20120204;0
MSG;20120205;0
MSG;20120206;0
MSG;20120207;0
MSG;20120208;0
MSG;20120209;0
MSG;20120210;0
MSG;20120211;0
MSG;20120212;0
MSG;20120213;0
MSG;20120214;0
MSG;20120215;0
MSG;20120216;0
MSG;20120217;0
MSG;20120218;0
MSG;20120219;0
MSG;20120220;0
MSG;20120221;0
MSG;20120222;0
MSG;20120223;0
MSG;20120224;0
MSG;20120225;0
MSG;20120226;0
MSG;20120227;0
MSG;20120228;0
MSG;20120229;0
MSG;20120301;0
MSG;20120302;0
MSG;20120303;0
MSG;20120304;0
MSG;20120305;-
MSG;20120306;0
MSG;20120307;0
MSG;20120308;0
MSG;20120309;0
MSG;20120310;0
MSG;20120311;0
MSG;20120312;0
MSG;20120313;0
MSG;20120314;0
MSG;20120315;0
MSG;20120316;0
MSG;20120317;0
MSG;20120318;0
MSG;20120319;0
MSG;20120320;0
MSG;20120321;0
MSG;20120322;0
MSG;20120323;0
MSG;20120324;0
MSG;20120325;0
MSG;20120326;0
MSG;20120327;0
MSG;20120328;0
MSG;20120329;0
MSG;20120330;0
MSG;20120331;0
MSG;20120401;0
MSG;20120402;0
MSG;20120403;0
MSG;20120404;0
MSG;20120405;0
MSG;20120406;0
MSG;20120407;0
MSG;20120408;0
MSG;20120409;0
MSG;20120410;0
MSG;20120411;0
MSG;20120412;0
MSG;20120413;0
MSG;20120414;0
MSG;20120415;0
MSG;20120416;0
MSG;20120417;0
MSG;20120418;0
MSG;20120419;0
MSG;20120420;0
MSG;20120421;0
MSG;20120422;0
MSG;20120423;-
MSG;20120424;0
MSG;20120425;0
MSG;20120426;0
MSG;20120427;0
MSG;20120428;0
MSG;20120429;0
MSG;20120430;0
MSG;20120501;0
MSG;20120502;0
MSG;20120503;0
MSG;20120504;0
MSG;20120505;-
MSG;20120506;0
MSG;20120507;0
MSG;20120508;0
MSG;20120509;-
MSG;20120510;0
MSG;20120511;0
MSG;20120512;0
MSG;20120513;0
MSG;20120514;0
MSG;20120515;0
MSG;20120516;0
MSG;20120517;0
MSG;20120518;0
MSG;20120519;0
MSG;20120520;0
MSG;20120521;0
MSG;20120522;0
MSG;20120523;0
MSG;20120524;0
MSG;20120525;0
MSG;20120526;0
MSG;20120527;0
MSG;20120528;0
MSG;20120529;0
MSG;20120530;0
MSG;20120531;0
MSG;20120601;0
MSG;20120602;0
MSG;20120603;0
MSG;20120604;0
MSG;20120605;0
MSG;20120606;0
MSG;20120607;0
MSG;20120608;0
MSG;20120609;0
MSG;20120610;0
MSG;20120611;0
MSG;20120612;0
MSG;20120613;0
MSG;20120614;0
MSG;20120615;0
MSG;20120616;0
MSG;20120617;0
MSG;20120618;0
MSG;20120619;0
MSG;20120620;0
MSG;20120621;0
MSG;20120622;0
MSG;20120623;0
MSG;20120624;0
MSG;20120625;0
MSG;20120626;0
MSG;20120627;0
MSG;20120628;0
MSG;20120629;0
MSG;20120630;0
MSG;20120701;0
MSG;20120702;0
MSG;20120703;0
MSG;20120704;0
MSG;20120705;0
MSG;20120706;0
MSG;20120707;0
MSG;20120708;0
MSG;20120709;0
MSG;20120710;0
MSG;20120711;0
MSG;20120712;0
MSG;20120713;0
MSG;20120714;0
MSG;20120715;0
MSG;20120716;0
MSG;20120717;0
MSG;20120718;0
MSG;20120719;0
MSG;20120720;0
MSG;20120721;0
MSG;20120722;0
MSG;20120723;0
MSG;20120724;0
MSG;20120725;0
MSG;20120726;0
MSG;20120727;0
MSG;20120728;0
MSG;20120729;0
MSG;20120730;0
MSG;20120731;0
MSG;20120801;0
MSG;20120802;0
MSG;20120803;0
MSG;20120804;0
MSG;20120805;0
MSG;20120806;0
MSG;20120807;0
MSG;20120808;0
MSG;20120809;0
MSG;20120810;0
MSG;20120811;0
MSG;20120812;0
MSG;20120813;0
MSG;20120814;0
MSG;20120815;0
MSG;20120816;0
MSG;20120817;0
MSG;20120818;0
MSG;20120819;0
MSG;20120820;0
MSG;20120821;0
MSG;20120822;0
MSG;20120823;0
MSG;20120824;0
MSG;20120825;0
MSG;20120826;0
MSG;20120827;0
MSG;20120828;0
MSG;20120829;0
MSG;20120830;0
MSG;20120831;0
MSG;20120901;0
MSG;20120902;0
MSG;20120903;0
MSG;20120904;0
MSG;20120905;0
MSG;20120906;0
MSG;20120907;0
MSG;20120908;0
MSG;20120909;0
MSG;20120910;0
MSG;20120911;0
MSG;20120912;0
MSG;20120913;0
MSG;20120914;0
MSG;20120915;0
MSG;20120916;0
MSG;20120917;0
MSG;20120918;0
MSG;20120919;0
MSG;20120920;0
MSG;20120921;0
MSG;20120922;0
MSG;20120923;0
MSG;20120924;0
MSG;20120925;0
MSG;20120926;0
MSG;20120927;0
MSG;20120928;0
MSG;20120929;0
MSG;20120930;0
MSG;20121001;-
MSG;20121002;0
MSG;20121003;-
MSG;20121004;0
MSG;20121005;0
MSG;20121006;0
MSG;20121007;0
MSG;20121008;0
MSG;20121009;0
MSG;20121010;0
MSG;20121011;0
MSG;20121012;0
MSG;20121013;0
MSG;20121014;0
MSG;20121015;0
MSG;20121016;0
MSG;20121017;0
MSG;20121018;0
MSG;20121019;0
MSG;20121020;0
MSG;20121021;0
MSG;20121022;0
MSG;20121023;0
MSG;20121024;0
MSG;20121025;0
MSG;20121026;0
MSG;20121027;2
MSG;20121028;0
MSG;20121029;0
MSG;20121030;0
MSG;20121031;0
MSG;20121101;0
MSG;20121102;0
MSG;20121103;0
MSG;20121104;0
MSG;20121105;0
MSG;20121106;0
MSG;20121107;0
MSG;20121108;0
MSG;20121109;0
MSG;20121110;0
MSG;20121111;0
MSG;20121112;0
MSG;20121113;0
MSG;20121114;0
MSG;20121115;0
MSG;20121116;0
MSG;20121117;0
MSG;20121118;0
MSG;20121119;0
MSG;20121120;0
MSG;20121121;0
MSG;20121122;0
MSG;20121123;0
MSG;20121124;0
MSG;20121125;0
MSG;20121126;0
MSG;20121127;0
MSG;20121128;0
MSG;20121129;0
MSG;20121130;0
MSG;20121201;0
MSG;20121202;0
MSG;20121203;0
MSG;20121204;0
MSG;20121205;0
MSG;20121206;0
MSG;20121207;2
MSG;20121208;0
MSG;20121209;-
MSG;20121210;0
MSG;20121211;0
MSG;20121212;0
MSG;20121213;6
MSG;20121214;8
MSG;20121215;0
MSG;20121216;0
MSG;20121217;-
MSG;20121218;-
MSG;20121219;0
MSG;20121220;0
MSG;20121221;0
MSG;20121222;0
MSG;20121223;0
MSG;20121224;0
MSG;20121225;0
MSG;20121226;0
MSG;20121227;0
MSG;20121228;0
MSG;20121229;0
MSG;20121230;0
MSG;20121231;0
MSG;20130101;0
MSG;20130102;0
MSG;20130103;0
MSG;20130104;0
MSG;20130105;0
MSG;20130106;0
MSG;20130107;0
MSG;20130108;0
MSG;20130109;0
MSG;20130110;0
MSG;20130111;0
MSG;20130112;0
MSG;20130113;0
MSG;20130114;0
MSG;20130115;2
MSG;20130116;-
MSG;20130117;0
MSG;20130118;0
MSG;20130119;2
MSG;20130120;7
MSG;20130121;0
MSG;20130122;0
MSG;20130123;-
MSG;20130124;0
MSG;20130125;0
MSG;20130126;0
MSG;20130127;1
