 

stn;time;tre200dn
SLFFO2;20010603;-3.2
SLFFO2;20010604;-3.4
SLFFO2;20010605;-3.0
SLFFO2;20010606;-1.6
SLFFO2;20010607;0.1
SLFFO2;20010608;1.3
SLFFO2;20010609;1.3
SLFFO2;20010610;1.4
SLFFO2;20010611;1.2
SLFFO2;20010612;0.8
SLFFO2;20010613;0.7
SLFFO2;20010614;0.7
SLFFO2;20010615;0.7
SLFFO2;20010616;0.8
SLFFO2;20010617;0.7
SLFFO2;20010618;0.7
SLFFO2;20010619;0.5
SLFFO2;20010620;0.4
SLFFO2;20010621;0.4
SLFFO2;20010622;0.5
SLFFO2;20010623;0.6
SLFFO2;20010624;-0.9
SLFFO2;20010625;-2.8
SLFFO2;20010626;4.2
SLFFO2;20010627;-
SLFFO2;20010628;-
SLFFO2;20010629;-
SLFFO2;20010630;-
SLFFO2;20010701;13.9
SLFFO2;20010702;13.9
SLFFO2;20010703;4.7
SLFFO2;20010704;3.0
SLFFO2;20010705;-
SLFFO2;20010706;8.0
SLFFO2;20010707;1.6
SLFFO2;20010708;-
SLFFO2;20010709;-
