 

stn;time;rre150m0
DLEBE;190001;120.0
DLEBE;190002;57.0
DLEBE;190003;64.0
DLEBE;190004;94.0
DLEBE;190005;67.0
DLEBE;190006;105.0
DLEBE;190007;116.0
DLEBE;190008;61.0
DLEBE;190009;57.0
DLEBE;190010;73.0
DLEBE;190011;27.0
DLEBE;190012;94.0
DLEBE;190101;34.0
DLEBE;190102;19.0
DLEBE;190103;53.0
DLEBE;190104;119.0
DLEBE;190105;27.0
DLEBE;190106;115.0
DLEBE;190107;108.0
DLEBE;190108;66.0
DLEBE;190109;32.0
DLEBE;190110;59.0
DLEBE;190111;43.0
DLEBE;190112;63.0
DLEBE;190201;58.0
DLEBE;190202;23.0
DLEBE;190203;87.0
DLEBE;190204;22.0
DLEBE;190205;164.0
DLEBE;190206;106.0
DLEBE;190207;112.0
DLEBE;190208;93.0
DLEBE;190209;74.0
DLEBE;190210;69.0
DLEBE;190211;6.0
DLEBE;190212;81.0
DLEBE;190301;40.0
DLEBE;190302;41.0
DLEBE;190303;17.0
DLEBE;190304;102.0
DLEBE;190305;71.0
DLEBE;190306;69.0
DLEBE;190307;204.0
DLEBE;190308;93.0
DLEBE;190309;55.0
DLEBE;190310;72.0
DLEBE;190311;78.0
DLEBE;190312;21.0
DLEBE;190401;18.0
DLEBE;190402;62.0
DLEBE;190403;42.0
DLEBE;190404;68.0
DLEBE;190405;108.0
DLEBE;190406;91.0
DLEBE;190407;21.0
DLEBE;190408;75.0
DLEBE;190409;98.0
DLEBE;190410;63.0
DLEBE;190411;49.0
DLEBE;190412;55.0
DLEBE;190501;59.0
DLEBE;190502;41.0
DLEBE;190503;80.0
DLEBE;190504;74.0
DLEBE;190505;78.0
DLEBE;190506;107.0
DLEBE;190507;64.0
DLEBE;190508;180.0
DLEBE;190509;54.0
DLEBE;190510;143.0
DLEBE;190511;107.0
DLEBE;190512;38.0
DLEBE;190601;46.0
DLEBE;190602;54.0
DLEBE;190603;75.0
DLEBE;190604;51.0
DLEBE;190605;84.0
DLEBE;190606;163.0
DLEBE;190607;133.0
DLEBE;190608;77.0
DLEBE;190609;80.0
DLEBE;190610;11.0
DLEBE;190611;30.0
DLEBE;190612;71.0
DLEBE;190701;101.0
DLEBE;190702;39.0
DLEBE;190703;99.0
DLEBE;190704;94.0
DLEBE;190705;86.0
DLEBE;190706;75.0
DLEBE;190707;149.0
DLEBE;190708;99.0
DLEBE;190709;43.0
DLEBE;190710;26.0
DLEBE;190711;30.0
DLEBE;190712;109.0
DLEBE;190801;29.0
DLEBE;190802;77.0
DLEBE;190803;18.0
DLEBE;190804;77.0
DLEBE;190805;75.0
DLEBE;190806;72.0
DLEBE;190807;67.0
DLEBE;190808;102.0
DLEBE;190809;119.0
DLEBE;190810;0.0
DLEBE;190811;49.0
DLEBE;190812;20.0
DLEBE;190901;36.0
DLEBE;190902;57.0
DLEBE;190903;27.0
DLEBE;190904;36.0
DLEBE;190905;105.0
DLEBE;190906;141.0
DLEBE;190907;199.0
DLEBE;190908;105.0
DLEBE;190909;70.0
DLEBE;190910;59.0
DLEBE;190911;46.0
DLEBE;190912;119.0
DLEBE;191001;101.0
DLEBE;191002;68.0
DLEBE;191003;27.0
DLEBE;191004;124.0
DLEBE;191005;96.0
DLEBE;191006;143.0
DLEBE;191007;144.0
DLEBE;191008;122.0
