 

stn;time;rre150mx
BAM;190001;31.0
BAM;190002;19.5
BAM;190003;11.6
BAM;190004;17.6
BAM;190005;29.0
BAM;190006;35.4
BAM;190007;32.6
BAM;190008;21.4
BAM;190009;17.2
BAM;190010;23.6
BAM;190011;21.4
BAM;190012;25.5
BAM;190101;20.0
BAM;190102;6.9
BAM;190103;49.6
BAM;190104;42.3
BAM;190105;42.5
BAM;190106;51.2
BAM;190107;23.8
BAM;190108;69.6
BAM;190109;59.0
BAM;190110;26.0
BAM;190111;13.6
BAM;190112;20.0
BAM;190201;20.0
BAM;190202;16.2
BAM;190203;18.5
BAM;190204;15.6
BAM;190205;34.4
BAM;190206;34.1
BAM;190207;28.0
BAM;190208;72.3
BAM;190209;49.4
BAM;190210;47.0
BAM;190211;9.5
BAM;190212;20.2
BAM;190301;15.4
BAM;190302;15.4
BAM;190303;25.8
BAM;190304;13.9
BAM;190305;12.9
BAM;190306;47.0
BAM;190307;33.6
BAM;190308;56.7
BAM;190309;43.5
BAM;190310;25.4
BAM;190311;27.4
BAM;190312;17.6
BAM;190401;22.4
BAM;190402;22.1
BAM;190403;13.4
BAM;190404;14.2
BAM;190405;51.1
BAM;190406;49.1
BAM;190407;16.0
BAM;190408;23.6
BAM;190409;27.1
BAM;190410;25.7
BAM;190411;11.2
BAM;190412;36.6
BAM;190501;18.7
BAM;190502;15.0
BAM;190503;30.0
BAM;190504;33.2
BAM;190505;18.2
BAM;190506;27.0
BAM;190507;36.5
BAM;190508;41.4
BAM;190509;48.7
BAM;190510;31.2
BAM;190511;25.9
BAM;190512;30.6
BAM;190601;21.6
BAM;190602;17.2
BAM;190603;25.3
BAM;190604;19.3
BAM;190605;107.4
BAM;190606;50.0
BAM;190607;26.2
BAM;190608;29.0
BAM;190609;18.1
BAM;190610;11.9
BAM;190611;22.3
BAM;190612;18.6
BAM;190701;22.5
BAM;190702;21.6
BAM;190703;61.8
BAM;190704;30.0
BAM;190705;17.3
BAM;190706;38.5
BAM;190707;41.2
BAM;190708;46.4
BAM;190709;23.1
BAM;190710;10.2
BAM;190711;28.4
BAM;190712;32.6
BAM;190801;22.6
BAM;190802;24.6
BAM;190803;19.2
BAM;190804;15.7
BAM;190805;26.4
BAM;190806;44.6
BAM;190807;82.1
BAM;190808;25.1
BAM;190809;48.3
BAM;190810;10.1
BAM;190811;34.1
BAM;190812;15.6
BAM;190901;10.1
BAM;190902;7.8
BAM;190903;19.2
BAM;190904;29.3
BAM;190905;9.8
BAM;190906;57.1
BAM;190907;57.1
BAM;190908;36.1
BAM;190909;25.2
BAM;190910;23.2
BAM;190911;9.6
BAM;190912;28.1
BAM;191001;58.1
BAM;191002;52.3
BAM;191003;15.3
BAM;191004;35.3
BAM;191005;24.0
BAM;191006;99.5
BAM;191007;30.0
BAM;191008;53.0
BAM;191009;31.4
BAM;191010;20.3
BAM;191011;41.6
BAM;191012;34.7
BAM;191101;11.9
BAM;191102;31.2
BAM;191103;22.1
BAM;191104;13.6
BAM;191105;36.0
BAM;191106;35.5
BAM;191107;32.6
BAM;191108;27.1
BAM;191109;21.6
BAM;191110;15.2
BAM;191111;19.1
BAM;191112;15.2
BAM;191201;28.1
BAM;191202;23.1
BAM;191203;18.0
BAM;191204;42.0
BAM;191205;37.5
BAM;191206;73.4
BAM;191207;24.1
BAM;191208;32.0
BAM;191209;25.1
BAM;191210;29.5
BAM;191211;21.6
BAM;191212;27.1
BAM;191301;19.1
BAM;191302;12.4
BAM;191303;26.4
BAM;191304;36.1
BAM;191305;16.4
BAM;191306;32.0
BAM;191307;38.4
BAM;191308;32.2
BAM;191309;63.3
BAM;191310;25.4
BAM;191311;34.0
BAM;191312;29.3
BAM;191401;52.0
BAM;191402;12.7
BAM;191403;35.1
BAM;191404;27.6
BAM;191405;30.0
BAM;191406;44.1
BAM;191407;31.3
BAM;191408;26.4
BAM;191409;35.1
BAM;191410;11.5
BAM;191411;33.9
BAM;191412;14.0
BAM;191501;13.2
BAM;191502;25.8
BAM;191503;34.1
BAM;191504;41.2
BAM;191505;33.7
BAM;191506;36.1
BAM;191507;43.8
BAM;191508;28.3
BAM;191509;40.0
BAM;191510;6.4
BAM;191511;17.9
BAM;191512;22.3
BAM;191601;20.0
BAM;191602;26.0
BAM;191603;25.4
BAM;191604;18.2
BAM;191605;19.3
BAM;191606;41.3
BAM;191607;35.6
BAM;191608;32.4
BAM;191609;27.2
BAM;191610;30.0
BAM;191611;17.5
BAM;191612;24.5
BAM;191701;11.2
BAM;191702;8.5
BAM;191703;30.5
BAM;191704;18.5
BAM;191705;12.2
BAM;191706;13.6
BAM;191707;30.0
BAM;191708;27.7
BAM;191709;50.2
BAM;191710;28.4
BAM;191711;51.3
BAM;191712;5.2
BAM;191801;25.2
BAM;191802;20.6
BAM;191803;15.6
BAM;191804;32.0
BAM;191805;15.4
BAM;191806;43.4
BAM;191807;24.0
BAM;191808;23.5
BAM;191809;42.8
BAM;191810;28.3
BAM;191811;26.4
BAM;191812;54.6
BAM;191901;8.7
BAM;191902;17.0
BAM;191903;55.1
BAM;191904;41.3
BAM;191905;18.0
BAM;191906;34.1
BAM;191907;74.0
