 

stn;time;tre200d0
DLOBH;20071101;2.1
DLOBH;20071102;2.8
DLOBH;20071103;6.8
DLOBH;20071104;6.6
DLOBH;20071105;2.4
DLOBH;20071106;3.7
DLOBH;20071107;3.2
DLOBH;20071108;5.7
DLOBH;20071109;3.0
DLOBH;20071110;1.4
DLOBH;20071111;4.5
DLOBH;20071112;1.4
DLOBH;20071113;1.6
DLOBH;20071114;-0.3
DLOBH;20071115;-3.3
DLOBH;20071116;-5.6
DLOBH;20071117;-4.5
DLOBH;20071118;-3.1
DLOBH;20071119;-4.1
DLOBH;20071120;-2.0
DLOBH;20071121;-1.2
DLOBH;20071122;-0.1
DLOBH;20071123;1.3
DLOBH;20071124;2.4
DLOBH;20071125;3.2
DLOBH;20071126;0.9
DLOBH;20071127;0.2
DLOBH;20071128;-2.3
DLOBH;20071129;-1.4
DLOBH;20071130;3.2
DLOBH;20071201;4.9
DLOBH;20071202;7.9
DLOBH;20071203;5.0
DLOBH;20071204;2.6
DLOBH;20071205;4.2
DLOBH;20071206;7.2
DLOBH;20071207;8.8
DLOBH;20071208;2.3
DLOBH;20071209;3.7
DLOBH;20071210;3.1
DLOBH;20071211;1.2
DLOBH;20071212;0.7
DLOBH;20071213;0.1
DLOBH;20071214;-2.8
DLOBH;20071215;-4.2
DLOBH;20071216;-3.2
DLOBH;20071217;-4.1
DLOBH;20071218;-6.0
DLOBH;20071219;-7.1
DLOBH;20071220;-5.9
DLOBH;20071221;-6.2
DLOBH;20071222;-5.5
DLOBH;20071223;-6.5
DLOBH;20071224;-4.8
DLOBH;20071225;-7.2
DLOBH;20071226;-5.6
DLOBH;20071227;-2.2
DLOBH;20071228;-6.1
DLOBH;20071229;-3.6
DLOBH;20071230;1.3
DLOBH;20071231;-0.1
DLOBH;20080101;-3.8
DLOBH;20080102;-4.9
DLOBH;20080103;-5.1
DLOBH;20080104;-4.8
DLOBH;20080105;-1.3
DLOBH;20080106;1.8
DLOBH;20080107;2.9
DLOBH;20080108;1.3
DLOBH;20080109;1.3
DLOBH;20080110;1.9
DLOBH;20080111;2.0
DLOBH;20080112;2.2
DLOBH;20080113;1.0
DLOBH;20080114;-0.7
DLOBH;20080115;0.9
DLOBH;20080116;3.4
DLOBH;20080117;2.8
DLOBH;20080118;5.2
DLOBH;20080119;9.7
DLOBH;20080120;6.7
DLOBH;20080121;4.7
DLOBH;20080122;4.1
DLOBH;20080123;0.0
DLOBH;20080124;2.6
DLOBH;20080125;1.4
DLOBH;20080126;1.4
DLOBH;20080127;8.8
DLOBH;20080128;3.9
DLOBH;20080129;0.0
DLOBH;20080130;1.3
DLOBH;20080131;0.4
DLOBH;20080201;2.6
DLOBH;20080202;0.2
DLOBH;20080203;-2.2
DLOBH;20080204;1.7
DLOBH;20080205;3.4
DLOBH;20080206;6.0
DLOBH;20080207;1.0
DLOBH;20080208;-1.2
DLOBH;20080209;-0.9
DLOBH;20080210;-1.4
DLOBH;20080211;-1.6
DLOBH;20080212;-1.5
DLOBH;20080213;-3.4
DLOBH;20080214;-2.8
DLOBH;20080215;-2.4
DLOBH;20080216;-5.5
DLOBH;20080217;-4.6
DLOBH;20080218;-0.5
DLOBH;20080219;0.5
DLOBH;20080220;2.6
DLOBH;20080221;5.5
DLOBH;20080222;8.6
DLOBH;20080223;7.9
DLOBH;20080224;7.1
DLOBH;20080225;7.8
DLOBH;20080226;8.5
DLOBH;20080227;6.1
DLOBH;20080228;4.2
DLOBH;20080229;8.5
DLOBH;20080301;8.5
DLOBH;20080302;9.7
DLOBH;20080303;8.4
DLOBH;20080304;1.1
DLOBH;20080305;-2.0
