 

stn;time;tre200dn
SLFFIS;19971017;-0.4
SLFFIS;19971018;6.8
SLFFIS;19971019;6.8
SLFFIS;19971020;4.2
SLFFIS;19971021;3.6
SLFFIS;19971022;4.0
SLFFIS;19971023;1.5
SLFFIS;19971024;-2.7
SLFFIS;19971025;-1.6
SLFFIS;19971026;1.1
SLFFIS;19971027;-3.4
SLFFIS;19971028;-7.9
SLFFIS;19971029;-5.5
SLFFIS;19971030;-0.9
SLFFIS;19971031;-1.5
SLFFIS;19971101;0.5
SLFFIS;19971102;0.4
SLFFIS;19971103;2.8
SLFFIS;19971104;0.2
SLFFIS;19971105;1.0
SLFFIS;19971106;5.0
SLFFIS;19971107;-0.8
SLFFIS;19971108;-1.9
SLFFIS;19971109;-2.7
SLFFIS;19971110;-4.0
SLFFIS;19971111;-3.7
SLFFIS;19971112;-6.3
SLFFIS;19971113;-7.8
SLFFIS;19971114;-7.9
SLFFIS;19971115;-3.6
SLFFIS;19971116;-1.2
SLFFIS;19971117;-1.8
SLFFIS;19971118;-1.1
SLFFIS;19971119;-3.4
SLFFIS;19971120;-3.1
SLFFIS;19971121;-4.2
SLFFIS;19971122;-3.8
SLFFIS;19971123;-5.0
SLFFIS;19971124;-1.4
SLFFIS;19971125;-1.1
SLFFIS;19971126;-0.6
SLFFIS;19971127;-0.5
SLFFIS;19971128;-1.3
SLFFIS;19971129;-4.3
SLFFIS;19971130;-5.2
SLFFIS;19971201;-9.2
SLFFIS;19971202;-11.1
SLFFIS;19971203;-13.9
SLFFIS;19971204;-14.1
SLFFIS;19971205;-6.6
SLFFIS;19971206;-6.6
SLFFIS;19971207;-3.8
SLFFIS;19971208;-1.5
SLFFIS;19971209;-4.7
SLFFIS;19971210;-2.5
SLFFIS;19971211;-0.1
SLFFIS;19971212;-6.4
SLFFIS;19971213;-11.5
SLFFIS;19971214;-12.0
SLFFIS;19971215;-13.4
SLFFIS;19971216;-10.5
SLFFIS;19971217;-6.9
SLFFIS;19971218;1.1
SLFFIS;19971219;-3.2
SLFFIS;19971220;-4.5
SLFFIS;19971221;-5.1
SLFFIS;19971222;-4.8
SLFFIS;19971223;-3.1
SLFFIS;19971224;-0.9
SLFFIS;19971225;1.9
SLFFIS;19971226;-5.7
SLFFIS;19971227;-8.0
SLFFIS;19971228;-10.9
SLFFIS;19971229;-8.6
SLFFIS;19971230;-2.4
SLFFIS;19971231;-1.4
SLFFIS;19980101;-
SLFFIS;19980102;-
SLFFIS;19980103;-6.2
SLFFIS;19980104;-5.4
SLFFIS;19980105;-6.3
SLFFIS;19980106;-6.4
SLFFIS;19980107;-2.4
SLFFIS;19980108;-2.4
SLFFIS;19980109;0.7
SLFFIS;19980110;3.9
SLFFIS;19980111;6.3
SLFFIS;19980112;3.5
SLFFIS;19980113;-0.2
SLFFIS;19980114;-6.1
SLFFIS;19980115;-7.4
SLFFIS;19980116;-6.3
SLFFIS;19980117;-10.6
SLFFIS;19980118;-4.0
SLFFIS;19980119;-7.7
SLFFIS;19980120;-13.6
SLFFIS;19980121;-12.8
SLFFIS;19980122;-15.1
SLFFIS;19980123;-9.1
SLFFIS;19980124;-
SLFFIS;19980125;-13.4
SLFFIS;19980126;-6.6
SLFFIS;19980127;-6.2
SLFFIS;19980128;-7.0
SLFFIS;19980129;-6.8
SLFFIS;19980130;-6.5
SLFFIS;19980131;-9.3
SLFFIS;19980201;-7.0
SLFFIS;19980202;-7.2
SLFFIS;19980203;-6.2
SLFFIS;19980204;-4.1
SLFFIS;19980205;-5.4
SLFFIS;19980206;-3.8
SLFFIS;19980207;-8.4
SLFFIS;19980208;-9.8
SLFFIS;19980209;-0.5
SLFFIS;19980210;2.8
SLFFIS;19980211;2.1
SLFFIS;19980212;3.4
SLFFIS;19980213;-
SLFFIS;19980214;3.4
SLFFIS;19980215;1.4
SLFFIS;19980216;-0.6
SLFFIS;19980217;-5.2
SLFFIS;19980218;2.4
SLFFIS;19980219;-
SLFFIS;19980220;4.5
SLFFIS;19980221;0.7
SLFFIS;19980222;-7.5
SLFFIS;19980223;-7.7
SLFFIS;19980224;-8.1
SLFFIS;19980225;-2.8
SLFFIS;19980226;1.3
SLFFIS;19980227;1.5
SLFFIS;19980228;-5.0
SLFFIS;19980301;-6.6
SLFFIS;19980302;-8.7
SLFFIS;19980303;0.2
SLFFIS;19980304;2.4
SLFFIS;19980305;-7.7
SLFFIS;19980306;-6.3
SLFFIS;19980307;-2.9
SLFFIS;19980308;-6.7
SLFFIS;19980309;-16.8
SLFFIS;19980310;-17.5
SLFFIS;19980311;-7.7
SLFFIS;19980312;-9.0
SLFFIS;19980313;-10.8
SLFFIS;19980314;-9.4
SLFFIS;19980315;-7.0
SLFFIS;19980316;-6.0
SLFFIS;19980317;-3.3
SLFFIS;19980318;-1.1
SLFFIS;19980319;-7.4
SLFFIS;19980320;-8.4
SLFFIS;19980321;-8.5
SLFFIS;19980322;-11.5
SLFFIS;19980323;-10.4
SLFFIS;19980324;-12.2
SLFFIS;19980325;-12.4
SLFFIS;19980326;-3.3
SLFFIS;19980327;-3.8
SLFFIS;19980328;1.7
SLFFIS;19980329;3.5
SLFFIS;19980330;2.9
SLFFIS;19980331;1.9
SLFFIS;19980401;-1.0
SLFFIS;19980402;-2.0
SLFFIS;19980403;-
SLFFIS;19980404;-
SLFFIS;19980405;-3.3
SLFFIS;19980406;-5.2
SLFFIS;19980407;-5.4
SLFFIS;19980408;-4.6
SLFFIS;19980409;-5.0
SLFFIS;19980410;-7.9
SLFFIS;19980411;-8.9
SLFFIS;19980412;-9.0
SLFFIS;19980413;-12.0
SLFFIS;19980414;-13.7
SLFFIS;19980415;-6.0
SLFFIS;19980416;-8.9
SLFFIS;19980417;-6.5
SLFFIS;19980418;-8.3
SLFFIS;19980419;-9.5
SLFFIS;19980420;-4.0
SLFFIS;19980421;-0.7
SLFFIS;19980422;1.0
SLFFIS;19980423;2.0
SLFFIS;19980424;-0.5
SLFFIS;19980425;-0.4
SLFFIS;19980426;2.5
SLFFIS;19980427;-4.3
SLFFIS;19980428;-5.0
SLFFIS;19980429;-5.5
SLFFIS;19980430;0.3
SLFFIS;19980501;-1.8
SLFFIS;19980502;-1.8
SLFFIS;19980503;-1.7
SLFFIS;19980504;-3.3
SLFFIS;19980505;-5.9
SLFFIS;19980506;-2.4
SLFFIS;19980507;-0.6
SLFFIS;19980508;3.8
SLFFIS;19980509;5.9
SLFFIS;19980510;7.1
SLFFIS;19980511;9.3
SLFFIS;19980512;8.7
SLFFIS;19980513;9.0
SLFFIS;19980514;6.7
SLFFIS;19980515;4.0
SLFFIS;19980516;1.3
SLFFIS;19980517;-2.1
SLFFIS;19980518;-2.6
SLFFIS;19980519;0.3
SLFFIS;19980520;3.0
SLFFIS;19980521;2.2
SLFFIS;19980522;0.2
SLFFIS;19980523;0.2
SLFFIS;19980524;-0.6
SLFFIS;19980525;-1.2
SLFFIS;19980526;0.9
SLFFIS;19980527;1.8
SLFFIS;19980528;1.7
SLFFIS;19980529;0.5
SLFFIS;19980530;2.8
SLFFIS;19980531;-0.1
SLFFIS;19980601;0.9
SLFFIS;19980602;4.8
SLFFIS;19980603;3.9
SLFFIS;19980604;6.0
SLFFIS;19980605;11.4
SLFFIS;19980606;7.6
SLFFIS;19980607;2.4
SLFFIS;19980608;1.1
SLFFIS;19980609;6.0
SLFFIS;19980610;2.1
SLFFIS;19980611;-
SLFFIS;19980612;-5.3
SLFFIS;19980613;-5.9
SLFFIS;19980614;0.6
SLFFIS;19980615;-0.1
SLFFIS;19980616;-0.7
SLFFIS;19980617;-1.9
SLFFIS;19980618;1.3
SLFFIS;19980619;5.7
SLFFIS;19980620;10.5
SLFFIS;19980621;13.8
SLFFIS;19980622;8.2
SLFFIS;19980623;6.3
SLFFIS;19980624;6.0
